 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 1257 663 10 4 ZTF_g 1108427853915 0 3.7775 170.59 11.8376 26.3012 1.85095e-05 0.0371323 -0.0351343 4.45637e-05 595 30. 0.053088 0.062478 19.2741 26.3012 1 2458862.9278588 663120139 -325.66856288835 90.776329 -3.990782 0.927307 -265.38789028983 116.861313 -2.286260 1.181688 0.184885815329953 18.910000038147 0.0450000017881393 3.11899995803833 0.221000000834465 2458166.744873 2458427.927940 0
 1258 663 10 1 ZTF_g 1109159513615 32 2.3737 10.2926 7.31915 23.0341 0.00151792 0.108865 0.107078 0.00504202 118 30. 0.058093 0.053543 16.892 23.0341 1 2458863.6595139 663120136 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.744873 2458429.024051 57,61
 1259 663 10 4 ZTF_g 1109159513915 48 2.4286 7.02213 7.5409 22.7611 0.00136509 0.0757836 0.0855711 0.00453223 78 30. 0.067134 0.069666 16.5771 22.7611 1 2458863.6595139 663120139 -48.51742258661 38.967926 -1.384986 1.001274 -57.3749365016 64.906219 -0.889920 1.076109 0.184885815329953 18.910000038147 0.0450000017881393 3.11899995803833 0.221000000834465 2458166.744873 2458427.927940 0
 1260 663 10 1 ZTF_r 1109225493615 0 1.8562 37.1369 9.31811 24.6273 1.96645e-05 0.0486615 0.110487 3.39014e-05 809 30. 0.040792 0.045494 18.4028 24.6273 1 2458863.7254977 663120236 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458154.701377 2458190.654063 57,61
 1261 663 10 4 ZTF_r 1109225493915 0 1.8809 33.6066 9.72717 24.5329 4.64616e-05 0.066444 0.112056 8.67415e-05 699 30. 0.043796 0.051749 18.2764 24.5329 1 2458863.7254977 663120239 92.42380959351 42.517754 2.418067 0.950245 164.22950682262 78.506409 2.106014 1.061076 0.110126706850475 18.6150001525879 0.0540000014007092 4.70300006866455 0.204999998211861 2458154.701377 2458217.664259 0
 1262 663 10 4 ZTF_g 1110195343915 0 1.8193 164.848 5.39285 26.2515 8.7564e-06 0.0346474 -0.092048 1.50208e-05 945 30. 0.074002 0.049293 20.7338 26.2515 1 2458864.6953472 663120139 -307.38134836859 25.021971 -13.665037 13.949614 -354.84853867584 47.700790 -7.489151 1.052107 0.184885815329953 18.910000038147 0.0450000017881393 3.11899995803833 0.221000000834465 2458166.744873 2458427.927940 0
 1263 663 10 1 ZTF_g 1110195343615 0 1.7978 181.217 5.31091 26.2428 6.8875e-06 0.032719 -0.0957216 1.13434e-05 1010 30. 0.066348 0.047494 20.7454 26.2428 1 2458864.6953472 663120136 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.744873 2458429.024051 57,61
 1264 663 10 4 ZTF_r 1110218713915 0 1.8845 166.227 6.43744 26.2944 3.9751e-06 0.0233728 0.100373 6.77695e-06 951 30. 0.056838 0.050475 20.4736 26.2944 1 2458864.7187153 663120239 0.28884715173 26.805931 0.011986 1.005313 -66.82097588289 50.301113 -1.337366 1.035608 0.110126706850475 18.6150001525879 0.0540000014007092 4.70300006866455 0.204999998211861 2458154.701377 2458217.664259 0
 1265 663 10 4 ZTF_r 1113258243915 0 1.5159 157.76 7.57736 26.2306 3.4099e-06 0.0217631 0.0958458 5.83315e-06 958 30. 0.049085 0.058431 20.3933 26.2306 1 2458867.7582407 663120239 33.65138942881 29.712658 1.259843 1.008954 2.25065570434 58.606815 0.038661 1.036146 0.110126706850475 18.6150001525879 0.0540000014007092 4.70300006866455 0.204999998211861 2458154.701377 2458217.664259 0
 1266 663 10 4 ZTF_g 1113391523915 0 2.2952 173.983 5.29452 26.3067 1.01569e-05 0.0373446 -0.0894636 1.76039e-05 947 30. 0.097261 0.047334 20.5887 26.3067 1 2458867.8915278 663120139 -310.30028508022 25.565184 -13.501687 1.007562 -329.61107444944 43.907597 -7.557485 1.066630 0.184885815329953 18.910000038147 0.0450000017881393 3.11899995803833 0.221000000834465 2458166.744873 2458427.927940 0
 1267 663 10 4 ZTF_r 1117261653915 0 2.0337 169.723 6.65193 26.3101 3.195e-06 0.0209307 0.0966612 5.43647e-06 952 30. 0.059464 0.044055 20.4831 26.3101 1 2458871.7616551 663120239 4.69376419293 29.611862 0.176324 0.911152 -21.38227812659 54.128819 -0.397686 1.045787 0.110126706850475 18.6150001525879 0.0540000014007092 4.70300006866455 0.204999998211861 2458154.701377 2458217.664259 0
 1268 1706 3 2 ZTF_r 1117263960915 0 2.0216 184.2 6.57065 26.2634 2.6852e-06 0.0191379 0.0897933 4.36179e-06 928 30. 0.046878 0.043624 20.4419 26.2634 2 2458871.7639699 1706120209 -36.91645925645 25.461205 -1.612857 1.026579 -126.12643023569 47.150364 -2.692999 1.041201 0.0942175073899893 18.5539998054504 0.0520000010728836 4.32999992370605 0.206000000238419 2458154.666424 2458757.958113 0
 1269 1706 3 2 ZTF_r 1117264420915 0 2.0024 182.77 6.57064 26.2632 2.6915e-06 0.0191792 0.0936695 4.38093e-06 927 30. 0.046153 0.041385 20.4258 26.2632 3 2458871.7644213 1706120209 -54.69748444552 25.031940 -2.430679 0.995008 -124.86430770356 46.820534 -2.684832 1.039913 0.0942175073899893 18.5539998054504 0.0520000010728836 4.32999992370605 0.206000000238419 2458154.666424 2458757.958113 0
 1270 1706 3 2 ZTF_r 1119212730915 0 1.8292 175.125 6.3228 26.229 2.8252e-06 0.0197029 0.0923903 4.61306e-06 928 30. 0.046463 0.044671 20.5089 26.229 2 2458873.7127315 1706120209 -39.95121656597 25.309708 -1.755891 0.982389 -76.56459405391 49.662388 -1.552085 1.029666 0.0942175073899893 18.5539998054504 0.0520000010728836 4.32999992370605 0.206000000238419 2458154.666424 2458757.958113 0
 1271 1706 3 2 ZTF_r 1119213180915 0 1.7266 173.971 6.63133 26.2103 2.587e-06 0.0188299 0.0925255 4.23143e-06 926 30. 0.047063 0.042847 20.4605 26.2103 3 2458873.7131829 1706120209 -67.71089325822 23.677885 -3.181050 1.006753 -181.11583741453 46.524914 -3.919097 1.030637 0.0942175073899893 18.5539998054504 0.0520000010728836 4.32999992370605 0.206000000238419 2458154.666424 2458757.958113 0
 1272 663 10 4 ZTF_r 1119213633915 0 1.7435 160.216 6.87349 26.2473 3.8785e-06 0.0230725 0.0963795 6.60218e-06 952 30. 0.051028 0.044056 20.4786 26.2473 1 2458873.7136343 663120239 0.46430362148 27.069256 0.019080 1.053847 -3.43229529372 52.390732 -0.065955 1.035703 0.110126706850475 18.6150001525879 0.0540000014007092 4.70300006866455 0.204999998211861 2458154.701377 2458217.664259 0
 1273 663 10 1 ZTF_r 1120246553615 0 1.7234 109.535 7.43574 25.8057 6.1598e-06 0.030989 0.0985902 1.01284e-05 1020 30. 0.043831 0.052247 19.9236 25.8057 1 2458874.7465509 663120236 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458154.701377 2458190.654063 57,61
 1274 663 10 4 ZTF_r 1120246553915 0 1.7435 106.628 7.53751 25.8176 4.8251e-06 0.0256746 0.0935136 8.25802e-06 945 30. 0.043805 0.051968 19.9377 25.8176 1 2458874.7465509 663120239 56.66684094409 29.583696 2.130744 1.011873 25.30069238114 56.818150 0.448292 1.033497 0.110126706850475 18.6150001525879 0.0540000014007092 4.70300006866455 0.204999998211861 2458154.701377 2458217.664259 0
 1275 1706 3 2 ZTF_r 1120247000915 0 1.6728 107.412 7.7191 25.6788 6.4113e-06 0.0296518 0.0904668 1.04737e-05 924 30. 0.043771 0.052347 19.7849 25.6788 2 2458874.7470023 1706120209 11.73512920884 26.165134 0.498907 1.095724 53.77610185997 51.124207 1.058956 1.036202 0.0942175073899893 18.5539998054504 0.0520000010728836 4.32999992370605 0.206000000238419 2458154.666424 2458757.958113 0
 1276 1706 3 2 ZTF_r 1120247450915 0 1.5503 103.519 7.70247 25.6398 7.0257e-06 0.0310209 0.0906384 1.14885e-05 924 30. 0.045801 0.05315 19.8083 25.6398 3 2458874.7474537 1706120209 -13.46244522667 27.238567 -0.549787 0.965733 -18.31494876631 54.467487 -0.338519 1.038113 0.0942175073899893 18.5539998054504 0.0520000010728836 4.32999992370605 0.206000000238419 2458154.666424 2458757.958113 0
 1277 663 10 4 ZTF_r 1121219363915 0 2.7384 164.057 5.61723 26.2785 5.0469e-06 0.0262357 0.0974022 8.63081e-06 945 30. 0.093873 0.052791 20.2972 26.2785 1 2458875.7193634 663120239 5.50428273669 28.166986 0.217378 1.028669 -13.47359555871 43.776608 -0.309854 1.070680 0.110126706850475 18.6150001525879 0.0540000014007092 4.70300006866455 0.204999998211861 2458154.701377 2458217.664259 0
 1278 663 10 1 ZTF_r 1121219363615 0 2.7657 166.492 5.57613 26.2603 4.2856e-06 0.0259261 0.0946599 7.06738e-06 1020 30. 0.093037 0.050273 20.2831 26.2603 1 2458875.7193634 663120236 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458154.701377 2458190.654063 57,61
 1279 663 10 4 ZTF_g 1122217433915 0 2.0714 170.553 5.3263 26.2838 9.1468e-06 0.0354065 -0.0847898 1.57167e-05 944 30. 0.08563 0.04649 20.6491 26.2838 3 2458876.7174306 663120139 -315.53940313086 23.628393 -14.855053 0.979649 -313.44423305638 42.650112 -7.398698 1.057490 0.184885815329953 18.910000038147 0.0450000017881393 3.11899995803833 0.221000000834465 2458166.744873 2458427.927940 0
 1280 663 10 4 ZTF_g 1122217873915 0 1.874 170.762 5.30995 26.2913 9.1329e-06 0.0354704 -0.0956337 1.55121e-05 949 30. 0.079232 0.048062 20.7657 26.2913 1 2458876.7178704 663120139 -306.97795356049 21.523338 -15.865449 1.043847 -287.93970750338 40.705151 -7.121433 1.051100 0.184885815329953 18.910000038147 0.0450000017881393 3.11899995803833 0.221000000834465 2458166.744873 2458427.927940 0
 1281 1706 3 2 ZTF_g 1122218320915 0 2.1994 435.519 5.44462 26.3736 4.9663e-06 0.0261171 -0.105785 8.07665e-06 928 30. 0.057949 0.044723 20.498 26.3736 2 2458876.7183218 1706120109 -395.45371525238 23.540194 -18.687037 1.204186 -364.45322357047 43.662952 -8.403184 1.033706 0.172307450651073 18.8389999389648 0.0359999984502792 1.59099996089935 0.131999999284744 2458166.747280 2458767.950069 0
 1282 1706 3 2 ZTF_g 1122218770915 0 2.0842 432.327 5.4642 26.3633 5.125e-06 0.0264942 -0.0995457 8.3516e-06 925 30. 0.050212 0.04313 20.529 26.3633 3 2458876.7187731 1706120109 -366.41359333754 24.321514 -16.758524 1.067177 -387.86233386579 45.912598 -8.504738 1.032107 0.172307450651073 18.8389999389648 0.0359999984502792 1.59099996089935 0.131999999284744 2458166.747280 2458767.950069 0
 1283 663 10 4 ZTF_g 1123225773915 0 2.503 169.607 5.30686 26.2776 1.03062e-05 0.0372795 -0.0884657 1.8027e-05 938 30. 0.0979 0.050746 20.4392 26.2776 3 2458877.7257755 663120139 -286.12329240734 25.670921 -12.398426 1.071813 -282.95345321291 42.492668 -6.703725 1.065922 0.184885815329953 18.910000038147 0.0450000017881393 3.11899995803833 0.221000000834465 2458166.744873 2458427.927940 0
 1284 663 10 4 ZTF_r 1123287413915 0 2.8491 167.904 6.25329 26.2935 4.6705e-06 0.0253935 0.100893 7.97384e-06 956 30. 0.078721 0.049913 20.2199 26.2935 3 2458877.787419 663120239 1.95489836406 34.854805 0.062390 1.023003 -30.87415876438 53.486759 -0.581118 1.080628 0.110126706850475 18.6150001525879 0.0540000014007092 4.70300006866455 0.204999998211861 2458154.701377 2458217.664259 0
 1285 663 10 4 ZTF_r 1124186223915 8 5.1055 163.996 7.28001 26.2875 1.28658e-05 0.0408901 0.10861 2.2286e-05 909 30. 0.093648 0.080584 19.5049 26.2875 1 2458878.6862269 663120239 11.44906257132 76.976151 0.165451 1.071176 -39.25493674251 89.204117 -0.443021 1.295114 0.110126706850475 18.6150001525879 0.0540000014007092 4.70300006866455 0.204999998211861 2458154.701377 2458217.664259 0
 1286 663 10 4 ZTF_r 1124279763915 0 3.2753 168.691 6.29259 26.3065 5.243e-06 0.0269861 0.10556 8.94063e-06 957 30. 0.081558 0.056937 20.0732 26.3065 3 2458878.7797685 663120239 28.91268572558 58.051739 0.554023 1.094905 -24.19249316661 82.495667 -0.295233 1.087415 0.110126706850475 18.6150001525879 0.0540000014007092 4.70300006866455 0.204999998211861 2458154.701377 2458217.664259 0
 1287 663 10 4 ZTF_g 1125173403915 0 2.7083 156.198 7.13481 26.193 1.00677e-05 0.0355994 -0.0555253 1.89534e-05 887 30. 0.05674 0.051503 19.9834 26.193 1 2458879.6734028 663120139 -254.82372985948 41.728828 -6.792951 0.973569 -223.73540815349 64.944519 -3.468226 1.081244 0.184885815329953 18.910000038147 0.0450000017881393 3.11899995803833 0.221000000834465 2458166.744873 2458427.927940 0
 1288 1706 3 2 ZTF_g 1125173850915 0 2.8048 407.608 7.06391 26.2833 9.3673e-06 0.034926 -0.0702412 1.63657e-05 884 30. 0.059708 0.049562 19.9988 26.2833 2 2458879.6738542 1706120109 -345.02966809174 38.003681 -10.099167 0.993900 -373.24759993964 59.214981 -6.345716 1.065708 0.172307450651073 18.8389999389648 0.0359999984502792 1.59099996089935 0.131999999284744 2458166.747280 2458767.950069 0
 1289 1706 3 2 ZTF_g 1125174300915 0 2.6807 403.83 7.07891 26.2751 7.9125e-06 0.0322902 -0.0716295 1.37056e-05 889 30. 0.051264 0.047501 20.0292 26.2751 3 2458879.6743056 1706120109 -393.10269744443 36.114143 -12.108309 1.034960 -414.96977270558 58.145817 -7.184775 1.058993 0.172307450651073 18.8389999389648 0.0359999984502792 1.59099996089935 0.131999999284744 2458166.747280 2458767.950069 0
 1290 663 10 4 ZTF_g 1125235613915 0 3.0444 173.035 6.08912 26.3022 9.6061e-06 0.0352323 -0.0586572 1.77582e-05 907 30. 0.078595 0.055074 20.1586 26.3022 3 2458879.7356134 663120139 -295.49863795176 35.605640 -9.231908 0.936476 -273.11020207565 52.679157 -5.219325 1.088948 0.184885815329953 18.910000038147 0.0450000017881393 3.11899995803833 0.221000000834465 2458166.744873 2458427.927940 0
 1291 663 10 4 ZTF_r 1125276603915 0 4.1995 169.84 6.5464 26.3087 7.9419e-06 0.0329852 0.100243 1.35545e-05 950 30. 0.09161 0.073036 19.8079 26.3087 3 2458879.7766088 663120239 -24.70208194885 58.676956 -0.468296 1.052795 23.11617324322 72.826416 0.319552 1.182775 0.110126706850475 18.6150001525879 0.0540000014007092 4.70300006866455 0.204999998211861 2458154.701377 2458217.664259 0
 1292 663 10 4 ZTF_r 1126213103915 0 2.2094 168.072 7.31762 26.296 3.4571e-06 0.0217817 0.102289 5.87747e-06 953 30. 0.050109 0.047203 20.2953 26.296 3 2458880.7131019 663120239 25.18560554893 33.538853 0.835332 0.937560 -1.07575770993 58.859074 -0.018400 1.058330 0.110126706850475 18.6150001525879 0.0540000014007092 4.70300006866455 0.204999998211861 2458154.701377 2458217.664259 0
 1293 663 10 4 ZTF_g 1126254653915 0 2.5121 175.313 6.485 26.3151 8.0073e-06 0.0328959 -0.0735711 1.42447e-05 930 30. 0.06191 0.045385 20.2849 26.3151 3 2458880.7546528 663120139 -300.46952942453 33.538055 -9.965919 1.042790 -351.53076606526 54.631001 -6.477977 1.080810 0.184885815329953 18.910000038147 0.0450000017881393 3.11899995803833 0.221000000834465 2458166.744873 2458427.927940 0
 1294 663 10 1 ZTF_g 1127194493615 0 2.8432 188.011 7.5874 26.2774 7.9933e-06 0.0336614 -0.0449601 1.49669e-05 922 30. 0.056219 0.049789 19.9988 26.2774 1 2458881.6944907 663120136 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.744873 2458429.024051 57,61
 1295 663 10 4 ZTF_g 1127194493915 0 2.8629 171.16 7.65665 26.2903 9.4303e-06 0.0340464 -0.0466093 1.81366e-05 866 30. 0.056905 0.055056 19.983 26.2903 1 2458881.6944907 663120139 -256.24184065096 43.954918 -6.484811 0.981413 -267.57015262743 66.947594 -4.023629 1.093868 0.184885815329953 18.910000038147 0.0450000017881393 3.11899995803833 0.221000000834465 2458166.744873 2458427.927940 0
 1296 1706 3 2 ZTF_g 1127196280915 0 2.3384 434.923 7.62621 26.3618 6.3694e-06 0.0291227 -0.0792392 1.07434e-05 901 30. 0.048527 0.046336 20.1348 26.3618 2 2458881.6962847 1706120109 -384.96236677468 37.550568 -11.403983 1.003214 -211.0195213825 65.429932 -3.246844 1.047077 0.172307450651073 18.8389999389648 0.0359999984502792 1.59099996089935 0.131999999284744 2458166.747280 2458767.950069 0
 1297 1706 3 2 ZTF_g 1127196730915 0 2.7336 434.71 7.67965 26.3555 8.2346e-06 0.0327394 -0.0726397 1.4397e-05 880 30. 0.053193 0.051058 20.0009 26.3555 3 2458881.6967361 1706120109 -399.53419581852 39.796501 -11.167703 0.971653 -390.06057260143 63.457054 -6.188242 1.059141 0.172307450651073 18.8389999389648 0.0359999984502792 1.59099996089935 0.131999999284744 2458166.747280 2458767.950069 0
 1298 663 10 4 ZTF_g 1127234253915 0 2.4907 174.888 7.27815 26.3111 8.6868e-06 0.0337933 -0.0589973 1.58166e-05 905 30. 0.057217 0.055144 20.1971 26.3111 3 2458881.7342593 663120139 -312.71659597824 38.353600 -9.069839 0.986483 -317.6706200965 62.998756 -5.076452 1.074929 0.184885815329953 18.910000038147 0.0450000017881393 3.11899995803833 0.221000000834465 2458166.744873 2458427.927940 0
 1299 663 10 4 ZTF_r 1127260723915 0 1.9099 170.523 7.48947 26.3116 3.5911e-06 0.0222212 0.102671 6.13446e-06 955 30. 0.048964 0.047785 20.3895 26.3116 1 2458881.7607292 663120239 -10.42061122531 28.633877 -0.404826 1.039544 -32.02602487982 53.532600 -0.602282 1.039765 0.110126706850475 18.6150001525879 0.0540000014007092 4.70300006866455 0.204999998211861 2458154.701377 2458217.664259 0
 1300 663 10 4 ZTF_r 1127286303915 0 1.9097 170.647 7.37567 26.3107 3.6711e-06 0.0225323 0.105046 6.29459e-06 953 30. 0.055899 0.050159 20.4077 26.3107 3 2458881.7863079 663120239 -38.38631116525 30.538683 -1.398237 1.029481 -95.21697718039 56.790466 -1.687929 1.046140 0.110126706850475 18.6150001525879 0.0540000014007092 4.70300006866455 0.204999998211861 2458154.701377 2458217.664259 0
 1301 663 10 1 ZTF_r 1128160233615 0 2.4333 166.009 8.14268 26.2654 3.3849e-06 0.0229069 0.106047 5.55942e-06 1014 30. 0.046158 0.051139 19.9949 26.2654 1 2458882.6602315 663120236 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458154.701377 2458190.654063 57,61
 1302 663 10 4 ZTF_r 1128160233915 0 2.4646 165.079 8.29513 26.2862 3.7303e-06 0.0225072 0.106181 6.3608e-06 945 30. 0.046621 0.050553 20.0052 26.2862 1 2458882.6602315 663120239 37.57500782068 43.613117 0.958378 0.970314 30.4527191842 72.021820 0.425674 1.061007 0.110126706850475 18.6150001525879 0.0540000014007092 4.70300006866455 0.204999998211861 2458154.701377 2458217.664259 0
 1303 663 10 4 ZTF_r 1129192603915 49 2.6048 8.76172 27.6966 23.2748 0.00410989 0.0515613 0.0211052 0.00982454 18 30. 0.073428 0.081281 15.5746 23.2748 1 2458883.6926042 663120239 36.55040496524 168.178421 0.241756 0.970364 293.06191712686 268.602264 1.098411 1.106830 0.110126706850475 18.6150001525879 0.0540000014007092 4.70300006866455 0.204999998211861 2458154.701377 2458217.664259 0
 1304 663 10 4 ZTF_r 1129245993915 0 2.951 161.394 10.7495 26.2668 6.154e-06 0.0291925 0.103151 1.04994e-05 958 30. 0.053318 0.055104 19.5374 26.2668 3 2458883.7459954 663120239 103.82375783785 60.999641 1.893321 1.058682 125.09452318902 90.040138 1.398677 1.087163 0.110126706850475 18.6150001525879 0.0540000014007092 4.70300006866455 0.204999998211861 2458154.701377 2458217.664259 0
 1305 663 10 4 ZTF_r 1130198473915 0 3.2419 166.206 12.2791 26.2886 8.3989e-06 0.0340505 0.118483 1.42155e-05 957 30. 0.056607 0.057792 19.3411 26.2886 3 2458884.6984722 663120239 31.66006480035 79.770630 0.441493 0.919301 23.72699830131 111.938217 0.213393 1.102344 0.110126706850475 18.6150001525879 0.0540000014007092 4.70300006866455 0.204999998211861 2458154.701377 2458217.664259 0
 1306 663 10 4 ZTF_r 1130208023915 0 3.4825 166.991 12.1768 26.2982 9.8005e-06 0.0365521 0.109476 1.66532e-05 948 30. 0.060009 0.059299 19.3047 26.2982 1 2458884.7080208 663120239 12.48576106811 85.427841 0.162581 1.031523 90.82989840833 115.464775 0.791944 1.122751 0.110126706850475 18.6150001525879 0.0540000014007092 4.70300006866455 0.204999998211861 2458154.701377 2458217.664259 0
 1307 663 10 4 ZTF_g 1130266713915 0 3.2337 172.971 12.0271 26.3104 1.43268e-05 0.0366565 -0.0328254 3.22395e-05 711 30. 0.058755 0.058991 19.3965 26.3104 3 2458884.766713 663120139 -301.34693583114 76.703735 -4.370238 0.928947 -418.0564060524 108.722740 -3.871058 1.096422 0.184885815329953 18.910000038147 0.0450000017881393 3.11899995803833 0.221000000834465 2458166.744873 2458427.927940 0
 1308 663 10 4 ZTF_r 1131205603915 0 2.5105 150.813 21.7532 26.1968 1.24797e-05 0.0388528 0.117815 2.1913e-05 854 30. 0.047836 0.052397 18.8373 26.1968 3 2458885.7056019 663120239 190.88303407602 112.368019 1.889641 0.965614 387.94448358272 182.681213 2.137917 1.064808 0.110126706850475 18.6150001525879 0.0540000014007092 4.70300006866455 0.204999998211861 2458154.701377 2458217.664259 0
