objId,alertId,type,norm,ref_time,amplitude,rise_time,temperature,r_chisq,err_ref_time,err_amplitude,err_rise_time,err_temperature,std_flux_g,std_flux_r,std_snr_g,std_snr_r,sigmoid_dist,snr_rise_time,snr_amplitude,Fvar,nb_points,data_origin
ZTF22aaacmor,2142539275515015011,Unknown,3484.538524389791,2459592.77357854,2.1000565765793406,14.045382567860665,3654.418761124256,0.700820942582343,8.65297009209242,0.18683910049470961,5.313488732760422,111.14008018396999,0.027121629339041088,0.11287735738785175,1.2214746264016194,2.962833679745723,7.617083183240085,2.643344754128032,11.239920182760697,0.0,21.0,extragal
ZTF22abtomru,2533390200215015000,QSO,1907.203106554789,2460020.2292147754,3.02548202476073,49.88502810019764,12380.40998352286,0.1733772344686542,37.85318651095895,1.1813387900196213,32.288709057726706,1447.5411277664807,0.15347735201956286,0.07137360178191837,1.1362263839924116,1.2804613505429139,1.312862095480368,1.544968181013732,2.561062118945979,0.0,25.0,extragal
ZTF24aaredhj,2723362326315015005,Early SN Ia candidate,5257.871293906646,2460473.0370315583,1.3481309275993398,1.9948422471620633,6627.270090129569,0.4739105974369402,1.1551023849532613,0.06476955093593538,1.0269777645448006,301.82239352082433,0.08454812164322986,0.06730588809260837,1.8045665248455018,2.903498601527552,5.417648967977598,1.9424395698053507,20.814270102517742,0.0,13.0,extragal
ZTF18aacjtlo,2572454204515015006,Seyfert_1,9627.09449936483,2458785.1555130337,1.5049455938463125,12.457489488998982,7641.740796593921,0.36859873792075054,1.9195822302074317,0.05235609175123815,2.723740438423159,222.9555427489122,0.07843626613028078,0.13559092464125994,3.5864566014871397,3.7432511757561304,4.161605435181962,4.573669837721737,28.744421967109925,0.0,37.0,extragal
ZTF18accvnfb,2470523113115015006,QSO,3132.6447214041764,2459185.023663455,9.999993022883103,35.305265930006975,25024.443802348873,0.5071727826682391,6.2963809087070555,0.9134042690458554,5.280467382136054,812.0303456542733,0.21464660380192205,0.07787858302723745,4.103004253278876,1.8783372928195405,1.9221346634068839,6.686011554478212,10.948047170098212,0.0,39.0,extragal
ZTF18adnhhyy,2113274490115015010,Unknown,2708.2586839810574,2459817.118658367,1.5583212310204195,9.604257649434647,8269.49945287296,0.7421956676912962,2.032959108164722,0.09914257554200673,2.8095444950611825,651.8964913463324,0.09571549455366067,0.22294859264897204,0.6467561070606823,2.892631017579103,4.553398558158674,3.4184394183177007,15.717982133318278,0.0,15.0,extragal
ZTF19aadfumv,1242249120215015002,Unknown,11758.130114003507,2458954.935819948,2.2365678352977194,39.57981568044431,6543.239020274839,2.814189234579589,18.45215965506179,0.4804457724518189,6.248298589659975,243.31772881429697,0.226192572733453,0.25322079125593466,5.628157427858488,2.7211125173288746,0.6532876342942412,6.334494920896249,4.6551930801347865,0.0,14.0,extragal
ZTF19abzwjmg,2484190533015010009,QSO,2322.9265622148887,2459136.011185157,2.4210182504835314,13.108564176755268,13222.180593950598,1.1371567077222235,3.8689516973253224,1.1912478152394235,5.720228114725393,4271.340431999472,0.18065217425182947,0.061417548513357234,1.2104068015994205,0.06870494288697548,4.088900410470767,2.2916156338259177,2.0323380404243947,0.0,13.0,extragal
ZTF19acbpfmt,2491128843715015000,Unknown,3027.0161488488156,2459342.3162041362,1.7946211492640374,11.713141431088276,7930.770042627721,7.4495141876873054,3.045266412146935,1.096749405588992,5.152632673572649,68239.93310881099,0.22642402050300092,-999.0,1.6674715342782045,-999.0,4.736624430780567,2.2732343198388345,1.6363092062040048,0.0,7.0,extragal
ZTF23aatzhso,2477306294015015002,Unknown,2100.0971628382104,2460160.3970816303,1.3590585132246935,21.26175231581946,7727.792935096028,0.8237867681023688,7.3793416990254235,0.0625568704431642,9.721418422048206,267.2903473865581,0.10062074355105335,0.09934988968484595,2.0101414001379996,1.69009860189051,4.7695077274668956,2.187103917633845,21.72516789278103,0.0,44.0,extragal
ZTF24aaajtzg,2570322536115015037,SN candidate,8378.288640642495,2460318.514652882,2.092555495749555,2.9468833192868473,9940.452753023432,0.00085242084509064,1.1346636806239054,0.25792629769768927,0.8571664408427633,799.8499300247358,0.02406140648522187,0.3152261864636138,2.4438403926656385,4.705277864929789,3.5158063945763165,3.4379359467100477,8.112997838639165,0.0,5.0,extragal
ZTF18aaqzhib,2497137531515015004,Seyfert_1,11725.268223017338,2458786.420157522,2.134194838993164,2.543908930856891,11188.645132478987,0.7710611516461626,1.6588858797555472,0.2002249385781845,1.3278513536826742,868.3977285327928,0.07878301043089551,0.08101392398124924,3.5345068531449115,3.0140733635598704,7.1458425094276254,1.9158085156155413,10.658986109064514,0.0,15.0,extragal
ZTF18aaycjwp,1954436263115010003,QSO,5302.4937329837485,2458934.2141409856,2.0224774322444823,26.876834536437087,10161.528442458846,0.40649220936034525,3.3945885664568225,0.11477780963485994,5.338803872936987,328.57078205181915,0.0866737909414267,0.1013963672450151,3.13257487592258,2.7056424102941956,3.1100720325207134,5.034242721048223,17.620805264349826,0.0,60.0,extragal
ZTF19abkdvyw,2488240615815015015,Unknown,1385.313819213252,2459851.594487952,1.7467772300858186,27.01359624766168,9096.261853409922,0.527490506903334,9.600016108576195,0.32125446495201576,12.66942910767807,1227.7669401509838,0.16254575913637415,0.140290721282406,0.5600891337790931,0.19692364734678533,2.928938858136993,2.1321873320472347,5.4373632763259065,0.0,17.0,extragal
ZTF20acxnspr,2140218705515015002,Unknown,41646.623571978125,2459218.3321166253,2.4684485879439553,13.366020016819588,7324.193546393809,6.805535600044548,10.646945647659173,1.3042055383941868,7.924874070631215,14230.704490664226,0.1495384263650137,-999.0,5.553024481301283,-999.0,0.9954425893535819,1.686590840143784,1.8926837183832632,0.0,5.0,extragal
ZTF22abrcfeo,2213339451415015034,Unknown,3731.637221449091,2459978.7782302047,9.915435286986908,20.8306896812484,21687.920870756014,1.6930018467159211,8.800414920946029,6.094900494624653,11.5529379910096,4751.2230270778655,0.14718612067656203,0.0,0.879788547010995,0.0,3.4043747269194773,1.8030642679341542,1.6268412086024608,0.0,5.0,extragal
ZTF24aakznxl,2679491191015015006,SN candidate,4663.900909918084,2460428.2283521965,1.485128883418581,2.864449087815173,7925.754900003147,0.3329186436490843,0.5462451655120183,0.28143640539696474,0.6270418920980895,1635.184843662042,-999.0,0.13767928744833077,-999.0,2.6003170141727687,5.497980351782664,4.568194125325013,5.276960815797137,0.0,27.0,extragal
ZTF18abfanta,1296249243315015002,Unknown,3213.2298599663045,2458952.7689423794,1.8785269346300264,38.004039697955406,4115.419507280052,0.9216910465582155,20.643662332182775,0.5580713671271502,22.983364008277817,221.44753855440422,0.04081890546530885,0.2123869530848385,0.447875429568092,1.1011776653911556,2.2623327099905133,1.6535455681886977,3.366105206759381,0.0,15.0,extragal
ZTF18abilnbq,2668493141015010005,BLLac,4607.051451444022,2458786.4926254754,1.7336747331609306,3.895543092791902,9044.264425769594,0.4685259814462165,2.0942447622945672,0.10203138454942838,1.6987191625958762,505.8531241035944,0.08759123246026883,0.09804418616923888,2.0475590056888064,1.680782467630059,7.221486184184523,2.2932237291295268,16.991582941041678,0.0,22.0,extragal
ZTF18achqhin,1404316782615015002,Unknown,6603.086433187855,2459188.6123016668,1.8399491495731592,64.54219974754236,5354.524798235695,1.1259874699180576,69.04981139422095,0.9442066251973881,41.63154954721797,223.47399901152312,0.09954710712555292,0.1587311168436635,2.4104359223930025,2.500041903393127,0.992498103316925,1.5503194199951509,1.948672144922214,0.0,13.0,extragal
ZTF20acpzjpo,2278154732415015004,QSO,1964.0985726709914,2459928.6791428747,3.0239068927949804,25.959608996812666,13843.015621405042,0.16862381466279625,7.43996832663979,1.819169034749621,15.425356226036218,5663.409973307148,0.1547582977901127,0.0,1.5679138323889759,0.0,3.545466063701876,1.6829179577062763,1.6622462426704465,0.0,11.0,extragal
ZTF24aairune,2667239105315015010,SN candidate,6043.050149173723,2460409.2946073664,1.625448007347464,2.7884981305497223,7986.698246246312,0.029831477108922436,0.9189513284649479,0.2052528833466429,1.1792093822981324,857.374121963559,0.20270106846523792,0.004384034638171219,2.053141662496864,0.5541133476606523,3.73777852656328,2.3647184057468116,7.91924566829258,0.0,5.0,extragal
ZTF18abehvrl,2168222390515015007,QSO,4430.866340499051,2458790.1942686266,2.258906001399486,11.424895916348783,11944.504151026977,1.010943668845402,3.1033801694774086,0.6087907261689285,4.681132059687096,1897.6398479015106,0.15709959662301076,0.08630332193277616,1.6810127869102311,2.60759318545691,4.939202535097453,2.4406267053940933,3.7104803084215843,0.0,11.0,extragal
ZTF20acxfdnm,1558209714815015013,Unknown,15293.869637389435,2459199.0922352816,1.4286224454994343,42.514750471920124,5143.0972611215175,3.5776779259728646,13.642079031972104,0.11155424724825294,21.287867419369245,157.7370305614645,0.1099885314276963,0.0727166658069886,3.1513824230245526,3.1647670082988695,2.977258043697825,1.9971352524131714,12.806526696560251,0.0,18.0,extragal
ZTF24aaiehwu,2659379096315015016,SN candidate,14409.01087335078,2460409.9434220903,2.7160594608493644,3.151442630999519,12834.873948145278,0.058338398304799775,0.24706540822792036,0.2642269333357766,0.34083657949367907,742.9646945351278,0.21425371385131387,0.176436110202248,8.356084117248782,5.653713545360896,3.7876845328600552,9.246198385399428,10.27926800103238,0.0,13.0,extragal
ZTF18acbyeid,2480336635715015014,Unknown,4709.487200216245,2458788.0321760383,1.3514081145480725,4.37527046191953,6599.130672816846,0.5388753208754834,2.324332701484548,0.06656045164890854,2.447703577027979,440.377875465088,0.11831900040004857,0.09054336698863968,1.2181476807516112,1.4478652048271172,6.09278733598901,1.7875001299103455,20.30346971917269,0.0,12.0,extragal
ZTF19aalypvq,2498470181715015008,Unknown,7819.7658126555325,2459164.658863365,2.2295421104422917,23.909311922154277,11738.3959693183,2.1770822349563734,5.06901700886593,1.0174160352822148,11.30254164217829,4441.873911568951,0.18361026173464706,-999.0,1.712900270910701,-999.0,3.6015392962924113,2.115392508967243,2.1913770111003337,0.0,6.0,extragal
ZTF19aatvspn,1649377772715015018,Unknown,33199.972904185415,2458962.883301176,1.4036416395316578,14.578721840991827,5168.9303272914785,1.5418214308610132,3.966091244089894,0.16198417156224826,6.88760042323864,356.4101088495522,0.07670110306995352,0.0,2.1132513673239974,0.0,5.823084832121244,2.1166619642747397,8.665301220448306,0.0,8.0,extragal
ZTF21aalnusf,2304383261215015022,RadioG,4438.6816000496765,2459672.4197900044,1.3459326517432126,13.935532415157834,7412.620605771664,0.6420431291808436,9.154420462741435,0.4598583264390609,6.714207341709767,3430.9381726992306,-999.0,0.08980346446176854,-999.0,1.9602321355930985,7.555310199792586,2.075529054425829,2.926841973625918,0.0,12.0,extragal
ZTF22aafujzv,2440201112615015009,Unknown,9289.111346788559,2459760.184914324,1.8883312059284594,23.730551583476387,6637.399633122761,0.6902186515229305,4.730500407708451,0.1779469530151062,1.492092678792925,181.30263218940127,0.22417928055359485,0.24669072511749313,4.285588536411176,5.069560221276369,1.0355670111400745,15.904207507186456,10.611764764346123,0.0,31.0,extragal
ZTF24aajhlhf,2683296786215015004,SN candidate,5063.103003521974,2460416.621039808,3.718145971668537,2.618563917458876,15552.917142779304,0.24584437375559492,0.7045667461883072,1.2742869817973628,0.4468047865814325,2759.9825321556036,0.2592340544835334,0.03849444532284781,1.8006036716989844,0.5014767459388958,2.7371129054900596,5.860644281575146,2.9178246539285424,0.0,13.0,extragal
ZTF18aahgspf,2298351125415015007,Seyfert_1,33432.03047734278,2458867.8823624975,1.9330438152457217,32.7605336285576,8037.24004064115,3.775247009906629,12.44260774371573,0.34164434053485426,6.28908355088734,421.71155448436457,0.19327024001150706,0.22262947552102932,2.73882010523051,2.4554476224368322,1.4385494948494515,5.209110892466256,5.658058939947563,0.0,10.0,extragal
ZTF18abodsjx,2695477845215015002,Unknown,3260.0418364836514,2458853.712672231,2.95024691305118,56.911140304035726,11072.434650875291,0.826182125667722,43.77162330194708,1.072921626183536,17.587337567507568,1108.8219932716975,0.21714929095987742,0.08463670191504012,1.2823233658449311,1.589982305040915,0.5968191972243729,3.235915617448459,2.749731985126848,0.0,36.0,extragal
ZTF19acdiqvc,1328382682915015001,QSO,7794.666601057543,2459028.335837917,2.600278063471182,93.07542921177307,10851.809169438977,0.7931420602640926,14.55090338090591,0.20661771669013404,16.01097989427067,231.35231671793736,0.06891250869505937,0.07415796065271153,3.687901560562294,3.3246027235136535,0.8012749682147224,5.8132250384674435,12.584971439650726,0.0,138.0,extragal
ZTF24aapikyr,2721234493415015005,SN candidate,15624.36438007353,2460464.9075073954,2.083222990087219,2.9039046514294897,9652.709994881801,1.0166829174996979,0.7081148959899912,0.3151975486959106,0.4931753507592972,955.3322991244704,0.2640065711729251,0.3216105840266997,6.917821573740481,9.716157006978943,3.0393678044288217,5.88817881298936,6.60926139402507,0.0,6.0,extragal
