 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 1156 468 2 2 ZTF_g 1874360160515 0 2.289 149.168 19.4328 26.3823 4.3942e-05 0.0408053 -0.0297471 9.13572e-05 263 30. 0.078341 0.072052 19.2234 26.3823 1 2459628.860162 468120105 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.064005024285939 16.2179996490479 0.0189999993890524 1.13900005817413 0.0740000009536743 2458166.891343 2458444.020370 61
 1157 468 2 2 ZTF_r 1874400630515 0 2.932 461.995 20.122 26.3053 4.73775e-05 0.0498989 0.120128 7.10482e-05 359 30. 0.093364 0.081883 18.9323 26.3053 1 2459628.9006366 468120205 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.0588108584604643 16.4190000534058 0.0280000008642673 1.83200001716614 0.186000004410744 2458160.768681 2458450.010741 61
 1158 468 2 3 ZTF_r 1874400630615 0 3.0882 445.389 18.8443 26.25 3.51514e-05 0.045215 0.122925 5.44151e-05 384 30. 0.090598 0.093494 18.8676 26.25 1 2459628.9006366 468120206 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.768681 2458450.010741 57,61
 1159 468 2 3 ZTF_g 1882233250615 0 2.2201 135.275 6.20195 26.3212 1.37864e-05 0.0307091 -0.0977557 2.04198e-05 461 30. 0.075855 0.069224 20.4142 26.3212 1 2459636.7332523 468120106 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.891343 2458444.020370 57,61
 1160 468 2 2 ZTF_g 1882233250515 0 2.2265 140.358 6.14825 26.3494 1.57826e-05 0.0308634 -0.0895571 2.34027e-05 405 30. 0.075866 0.067252 20.4441 26.3494 1 2459636.7332523 468120105 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.064005024285939 16.2179996490479 0.0189999993890524 1.13900005817413 0.0740000009536743 2458166.891343 2458444.020370 61
 1161 468 2 3 ZTF_i 1882395240615 0 1.7312 266.369 6.94994 25.5995 2.9344e-06 0.0217792 0.186664 1.22457e-05 463 30. 0.080481 0.077187 19.7711 25.5995 2 2459636.8952431 468120306 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458257.684954 2459540.983414 57,61
 1162 468 2 2 ZTF_i 1882395240515 0 1.8229 243.766 7.03956 25.6519 3.3858e-06 0.0221439 0.179669 1.34767e-05 412 30. 0.077847 0.074819 19.797 25.6519 2 2459636.8952431 468120305 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458257.684954 2459308.809109 57,61
 1163 468 2 3 ZTF_r 1884321330615 0 2.1814 388.593 7.96496 26.0889 1.08515e-05 0.0271087 0.116794 1.61132e-05 452 30. 0.075407 0.079954 20.0413 26.0889 1 2459638.821331 468120206 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.768681 2458450.010741 55,57
 1164 468 2 2 ZTF_r 1884321330515 0 2.1656 408.719 7.86137 26.1646 1.25232e-05 0.0276012 0.105396 1.83135e-05 408 30. 0.074585 0.072075 20.0695 26.1646 1 2459638.821331 468120205 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.0588108584604643 16.4190000534058 0.0280000008642673 1.83200001716614 0.186000004410744 2458160.768681 2458450.010741 61
 1165 468 2 3 ZTF_g 1884356420615 33554432 2.8989 54.1625 8.50372 25.2997 6.15618e-05 0.0446778 -0.0308651 0.000135157 230 30. 0.082979 0.083598 18.8429 25.2997 1 2459638.8564236 468120106 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.891343 2458444.020370 55,57
 1166 468 2 2 ZTF_g 1884356420515 33554432 2.9025 56.8311 8.54551 25.3409 6.35834e-05 0.0395493 -0.0300092 0.000152009 193 30. 0.089079 0.083602 18.8837 25.3409 1 2459638.8564236 468120105 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.064005024285939 16.2179996490479 0.0189999993890524 1.13900005817413 0.0740000009536743 2458166.891343 2458444.020370 61
 1167 1462 10 4 ZTF_r 1885251673915 35651584 3.0685 1176.22 15.9854 28.073 9.4187e-06 0.024124 0.12236 1.42893e-05 408 150. 0.074755 0.072962 20.7503 28.073 3 2459639.7516782 1462120239 41.24504655289 82.894852 0.553476 1.293753 -28.67515319342 123.531898 -0.233691 1.072345 0.0908826162706951 17.3350004196167 0.0260000005364418 3.70799994468689 -0.0149999996647239 2458165.716539 2458165.755602 0
 1168 468 2 2 ZTF_r 1886330610515 0 2.292 475.671 6.87244 26.3126 1.11994e-05 0.0261359 0.11376 1.6488e-05 410 30. 0.077106 0.072302 20.3073 26.3126 3 2459640.8306134 468120205 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.0588108584604643 16.4190000534058 0.0280000008642673 1.83200001716614 0.186000004410744 2458160.768681 2458450.010741 61
 1169 468 2 3 ZTF_r 1886330610615 0 2.3186 455.304 6.91777 26.2648 9.004e-06 0.0246152 0.110887 1.34116e-05 455 30. 0.079163 0.078731 20.2239 26.2648 3 2459640.8306134 468120206 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.768681 2458450.010741 57,61
 1170 468 2 3 ZTF_r 1886332060615 0 2.3881 453.836 7.00771 26.2576 1.08209e-05 0.0270852 0.115804 1.60971e-05 455 30. 0.079952 0.080269 20.1859 26.2576 1 2459640.8320602 468120206 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.768681 2458450.010741 57,61
 1171 468 2 2 ZTF_r 1886332060515 0 2.317 475.162 6.90032 26.309 1.18534e-05 0.0268148 0.119557 1.74641e-05 408 30. 0.076711 0.075198 20.2907 26.309 1 2459640.8320602 468120205 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.0588108584604643 16.4190000534058 0.0280000008642673 1.83200001716614 0.186000004410744 2458160.768681 2458450.010741 61
 1172 468 2 3 ZTF_g 1886341990615 0 2.8018 142.097 6.0892 26.3349 1.53885e-05 0.0318574 -0.046359 2.37835e-05 436 30. 0.08462 0.080143 20.2778 26.3349 1 2459640.8419907 468120106 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.891343 2458444.020370 57,61
 1173 468 2 2 ZTF_g 1886341990515 0 2.7631 146.998 6.08698 26.3763 1.74364e-05 0.0322464 -0.0455677 2.73428e-05 391 30. 0.085995 0.075048 20.3399 26.3763 1 2459640.8419907 468120105 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.064005024285939 16.2179996490479 0.0189999993890524 1.13900005817413 0.0740000009536743 2458166.891343 2458444.020370 61
 1174 468 2 3 ZTF_g 1886344350615 0 2.8456 142.171 6.70747 26.3373 1.47345e-05 0.031196 -0.0485926 2.3465e-05 431 30. 0.081255 0.076105 20.1857 26.3373 3 2459640.8443519 468120106 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.891343 2458444.020370 57,61
 1175 468 2 2 ZTF_g 1886344350515 0 2.7727 146.699 6.24511 26.3742 2.03184e-05 0.0347512 -0.0499128 3.19347e-05 390 30. 0.080497 0.075207 20.3126 26.3742 3 2459640.8443519 468120105 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.064005024285939 16.2179996490479 0.0189999993890524 1.13900005817413 0.0740000009536743 2458166.891343 2458444.020370 61
 1176 468 2 3 ZTF_g 1887219800615 0 2.0163 137.772 6.3647 26.3151 1.14763e-05 0.0279821 -0.0672024 1.72211e-05 452 30. 0.075232 0.072921 20.4984 26.3151 3 2459641.7198032 468120106 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.891343 2458444.020370 55,57
 1177 468 2 2 ZTF_g 1887219800515 0 2.0125 142.512 6.27884 26.3464 1.34695e-05 0.0288021 -0.0522539 2.01549e-05 408 30. 0.071501 0.063958 20.5579 26.3464 3 2459641.7198032 468120105 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.064005024285939 16.2179996490479 0.0189999993890524 1.13900005817413 0.0740000009536743 2458166.891343 2458444.020370 61
 1178 1462 10 4 ZTF_r 1887233433915 35651584 1.9929 870.892 18.2091 27.7516 1.55269e-05 0.0310431 0.116497 2.38894e-05 406 150. 0.065317 0.06317 20.8928 27.7516 3 2459641.7334375 1462120239 106.41257658402 71.518585 1.655118 0.973814 -24.0835558656 127.442978 -0.190248 1.037014 0.0908826162706951 17.3350004196167 0.0260000005364418 3.70799994468689 -0.0149999996647239 2458165.716539 2458165.755602 0
 1179 468 2 3 ZTF_r 1887235310615 0 1.6716 272.962 8.96929 25.7017 2.48271e-05 0.040923 0.10982 3.71457e-05 450 30. 0.082698 0.07924 19.7651 25.7017 3 2459641.7353125 468120206 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.768681 2458450.010741 55,57
 1180 468 2 2 ZTF_r 1887235310515 0 1.6403 279.397 9.13978 25.7471 1.57912e-05 0.031041 0.100737 2.31536e-05 410 30. 0.077951 0.073245 19.6998 25.7471 3 2459641.7353125 468120205 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.0588108584604643 16.4190000534058 0.0280000008642673 1.83200001716614 0.186000004410744 2458160.768681 2458450.010741 61
 1181 468 2 2 ZTF_g 1917279750515 0 2.3013 143.199 5.53115 26.3724 1.43218e-05 0.0298695 -0.0974163 2.14592e-05 410 30. 0.082483 0.074697 20.551 26.3724 1 2459671.7797569 468120105 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.064005024285939 16.2179996490479 0.0189999993890524 1.13900005817413 0.0740000009536743 2458166.891343 2458444.020370 61
 1182 468 2 3 ZTF_g 1917279750615 0 2.3688 138.878 5.68621 26.3622 1.3406e-05 0.0304414 -0.123256 2.02097e-05 462 30. 0.081414 0.0795 20.4811 26.3622 1 2459671.7797569 468120106 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.891343 2458444.020370 57,61
 1183 468 2 3 ZTF_r 1917321150615 0 1.6308 438.761 6.58624 26.2161 7.141e-06 0.022328 0.102037 1.07287e-05 464 30. 0.076209 0.084954 20.5636 26.2161 1 2459671.8211574 468120206 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.768681 2458450.010741 57,61
 1184 468 2 2 ZTF_r 1917321150515 0 1.6838 451.612 6.62253 26.2689 1.04028e-05 0.0254056 0.105643 1.54204e-05 413 30. 0.076398 0.074364 20.5669 26.2689 1 2459671.8211574 468120205 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.0588108584604643 16.4190000534058 0.0280000008642673 1.83200001716614 0.186000004410744 2458160.768681 2458450.010741 55
 1185 468 2 2 ZTF_i 1918280520515 0 1.5928 234.558 6.05469 25.6012 5.1302e-06 0.0275101 0.17979 2.01804e-05 415 30. 0.080478 0.074311 19.9722 25.6012 2 2459672.7805208 468120305 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458257.684954 2459308.809109 57,61
 1186 468 2 3 ZTF_i 1918280520615 0 1.4809 250.951 6.08407 25.5476 2.2957e-06 0.0193149 0.189515 9.64421e-06 460 30. 0.082058 0.086654 19.9112 25.5476 2 2459672.7805208 468120306 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458257.684954 2459540.983414 55,57
 1187 468 2 3 ZTF_r 1920303940615 0 1.5831 432.313 7.76761 26.2133 7.3492e-06 0.0225227 0.102014 1.09828e-05 462 30. 0.075454 0.076518 20.5113 26.2133 1 2459674.8039468 468120206 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.768681 2458450.010741 57,61
 1188 468 2 2 ZTF_r 1920303940515 0 1.5852 451.053 7.75261 26.2626 1.11594e-05 0.02626 0.102011 1.65908e-05 411 30. 0.077813 0.070755 20.4274 26.2626 1 2459674.8039468 468120205 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.0588108584604643 16.4190000534058 0.0280000008642673 1.83200001716614 0.186000004410744 2458160.768681 2458450.010741 61
 1189 468 2 3 ZTF_g 1920361040615 0 2.497 116.273 7.81116 26.1474 1.85448e-05 0.0351377 -0.0618271 3.07764e-05 432 30. 0.086299 0.080853 19.8784 26.1474 1 2459674.8610417 468120106 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.891343 2458444.020370 57,61
 1190 468 2 2 ZTF_g 1920361040515 0 2.4531 121.285 7.68877 26.1744 1.97462e-05 0.0340544 -0.0608857 3.24916e-05 383 30. 0.090636 0.078437 19.9477 26.1744 1 2459674.8610417 468120105 -7545.00868111074 34.214897 -245.300995 8.860290 -7731.17278249756 59.328613 -131.188690 1.038295 0.064005024285939 16.2179996490479 0.0189999993890524 1.13900005817413 0.0740000009536743 2458166.891343 2458444.020370 0
 1191 468 2 2 ZTF_r 1923165870515 0 1.8732 436.758 8.87379 26.2262 1.07628e-05 0.0255729 0.10435 1.58079e-05 408 30. 0.073608 0.067187 20.1169 26.2262 1 2459677.6658796 468120205 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.0588108584604643 16.4190000534058 0.0280000008642673 1.83200001716614 0.186000004410744 2458160.768681 2458450.010741 61
 1192 468 2 3 ZTF_r 1923165870615 0 1.9127 418.134 8.81014 26.1785 8.0498e-06 0.0234787 0.106 1.20026e-05 459 30. 0.077848 0.073856 20.1404 26.1785 1 2459677.6658796 468120206 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.768681 2458450.010741 57,61
 1193 468 2 3 ZTF_g 1923249370615 0 3.4367 131.001 8.17067 26.2524 2.51105e-05 0.0382292 -0.0342733 4.62478e-05 366 30. 0.087877 0.080879 19.6953 26.2524 1 2459677.749375 468120106 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.891343 2458444.020370 57,61
 1194 468 2 2 ZTF_g 1923249370515 0 3.4371 135.635 8.04022 26.2805 2.7516e-05 0.0362111 -0.0349992 5.34853e-05 311 30. 0.089214 0.077406 19.7502 26.2805 1 2459677.749375 468120105 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.064005024285939 16.2179996490479 0.0189999993890524 1.13900005817413 0.0740000009536743 2458166.891343 2458444.020370 61
 1195 468 2 2 ZTF_i 1923255680515 0 2.3088 228.376 7.18166 25.5931 4.0091e-06 0.0244855 0.181971 1.52166e-05 415 30. 0.086551 0.078184 19.5316 25.5931 2 2459677.7556829 468120305 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458257.684954 2459308.809109 57,61
 1196 468 2 3 ZTF_i 1923255680615 0 2.3429 251.35 7.54617 25.5395 3.3676e-06 0.0233631 0.18281 1.42581e-05 463 30. 0.086848 0.085821 19.4178 25.5395 2 2459677.7556829 468120306 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458257.684954 2459540.983414 57,61
 1197 468 2 3 ZTF_r 1925209880615 0 1.8429 440.673 9.69883 26.2313 9.6046e-06 0.0255763 0.106257 1.43452e-05 460 30. 0.074772 0.080053 20.1432 26.2313 1 2459679.7098843 468120206 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.768681 2458450.010741 57,61
 1198 468 2 2 ZTF_r 1925209880515 0 1.7984 462.836 9.87705 26.28 1.23037e-05 0.0271854 0.10207 1.79305e-05 406 30. 0.0803 0.071362 20.0912 26.28 1 2459679.7098843 468120205 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.0588108584604643 16.4190000534058 0.0280000008642673 1.83200001716614 0.186000004410744 2458160.768681 2458450.010741 61
 1199 468 2 3 ZTF_i 1926267500615 0 2.2479 255.465 10.2577 25.5754 5.2244e-06 0.0291849 0.183754 2.18411e-05 465 30. 0.0864 0.085238 19.1288 25.5754 2 2459680.7675 468120306 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458257.684954 2459540.983414 57,61
 1200 468 2 2 ZTF_i 1926267500515 0 2.3488 236.762 10.4815 25.6293 7.1473e-06 0.0323635 0.180424 2.80207e-05 413 30. 0.087869 0.079415 19.1048 25.6293 2 2459680.7675 468120305 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458257.684954 2459308.809109 57,61
 1201 468 2 3 ZTF_r 1929240840615 0 1.5866 442.377 17.916 26.2411 1.1961e-05 0.0286997 0.0988256 1.79144e-05 458 30. 0.077493 0.077593 19.6017 26.2411 1 2459683.7408449 468120206 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.768681 2458450.010741 55,57
 1202 468 2 2 ZTF_r 1929240840515 0 1.6298 460.758 18.6109 26.2815 1.97455e-05 0.0349692 0.0933577 2.92428e-05 408 30. 0.076236 0.070786 19.4558 26.2815 1 2459683.7408449 468120205 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.0588108584604643 16.4190000534058 0.0280000008642673 1.83200001716614 0.186000004410744 2458160.768681 2458450.010741 61
 1203 468 2 2 ZTF_g 1929275560515 0 2.4813 138.643 19.6941 26.3274 4.28009e-05 0.0386918 -0.0537455 9.25712e-05 253 30. 0.090274 0.072185 19.0808 26.3274 1 2459683.7755671 468120105 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.064005024285939 16.2179996490479 0.0189999993890524 1.13900005817413 0.0740000009536743 2458166.891343 2458444.020370 61
 1204 468 2 3 ZTF_g 1929275560615 0 2.4754 135.502 19.2012 26.2999 3.78634e-05 0.0412438 -0.0585344 7.85742e-05 295 30. 0.076948 0.077151 19.0705 26.2999 1 2459683.7755671 468120106 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.891343 2458444.020370 55,57
 1205 468 2 2 ZTF_r 1931249560515 0 1.9275 463.219 16.9972 26.3063 1.62732e-05 0.0318487 0.102546 2.41834e-05 410 30. 0.079945 0.071018 19.4441 26.3063 1 2459685.7495602 468120205 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.0588108584604643 16.4190000534058 0.0280000008642673 1.83200001716614 0.186000004410744 2458160.768681 2458450.010741 61
 1206 468 2 3 ZTF_r 1931249560615 0 1.9331 440.226 16.6168 26.2492 1.31125e-05 0.0300425 0.0940551 1.97071e-05 457 30. 0.080026 0.078506 19.4803 26.2492 1 2459685.7495602 468120206 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.768681 2458450.010741 57,61
 1207 468 2 2 ZTF_i 1931276730515 0 2.1223 238.215 12.4582 25.6681 7.3233e-06 0.0325675 0.168407 2.90366e-05 412 30. 0.08836 0.076055 19.03 25.6681 2 2459685.7767361 468120305 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458257.684954 2459308.809109 57,61
